timestamp,token,ltp
2025-10-07 15:02:15.957127,9827074,128.0
2025-10-07 15:02:16.147302,9827074,128.0
2025-10-07 15:02:16.647057,9827074,128.2
2025-10-07 15:02:16.980212,9827074,128.2
2025-10-07 15:02:17.396304,9827074,128.0
2025-10-07 15:02:17.697019,9827074,128.2
2025-10-07 15:02:18.146440,9827074,128.15
2025-10-07 15:02:19.951204,9827074,127.7
2025-10-07 15:02:20.897028,9827074,128.0
2025-10-07 15:02:21.146802,9827074,127.6
2025-10-07 15:02:21.647497,9827074,128.3
2025-10-07 15:02:21.999464,9827074,128.3
2025-10-07 15:02:22.146452,9827074,128.25
2025-10-07 15:02:22.407585,9827074,128.4
2025-10-07 15:02:22.920296,9827074,128.35
2025-10-07 15:02:23.146758,9827074,128.4
2025-10-07 15:02:23.646393,9827074,128.45
2025-10-07 15:02:23.901236,9827074,128.3
2025-10-07 15:02:24.396645,9827074,128.15
2025-10-07 15:02:24.896908,9827074,127.9
2025-10-07 15:02:25.646719,9827074,127.65
2025-10-07 15:02:26.151555,9827074,127.7
2025-10-07 15:02:26.710787,9827074,127.55
2025-10-07 15:02:27.424953,9827074,127.6
2025-10-07 15:02:27.938797,9827074,127.2
2025-10-07 15:02:28.148697,9827074,126.75
2025-10-07 15:02:28.896819,9827074,125.85
2025-10-07 15:02:29.146320,9827074,126.3
2025-10-07 15:02:29.985675,9827074,124.85
2025-10-07 15:02:30.396960,9827074,124.85
2025-10-07 15:02:30.896713,9827074,125.5
2025-10-07 15:02:31.146700,9827074,125.1
2025-10-07 15:02:31.646623,9827074,125.5
2025-10-07 15:02:32.146481,9827074,125.85
2025-10-07 15:02:32.397484,9827074,125.8
2025-10-07 15:02:32.897223,9827074,126.0
2025-10-07 15:02:33.149995,9827074,125.8
2025-10-07 15:02:33.896601,9827074,125.95
2025-10-07 15:02:34.696339,9827074,125.4
2025-10-07 15:02:34.897133,9827074,125.5
2025-10-07 15:02:35.923980,9827074,125.9
2025-10-07 15:02:36.146495,9827074,125.6
2025-10-07 15:02:36.396440,9827074,125.15
2025-10-07 15:02:36.897683,9827074,125.15
2025-10-07 15:02:37.147289,9827074,125.65
2025-10-07 15:02:37.397012,9827074,125.65
2025-10-07 15:02:37.972696,9827074,125.1
2025-10-07 15:02:38.396963,9827074,124.2
2025-10-07 15:02:38.996210,9827074,122.55
2025-10-07 15:02:39.146482,9827074,122.25
2025-10-07 15:02:39.918515,9827074,122.85
2025-10-07 15:02:40.146962,9827074,123.25
2025-10-07 15:02:40.896632,9827074,122.45
2025-10-07 15:02:41.396668,9827074,123.05
2025-10-07 15:02:41.646348,9827074,123.6
2025-10-07 15:02:41.896959,9827074,123.2
2025-10-07 15:02:42.146969,9827074,123.45
2025-10-07 15:02:42.401714,9827074,123.55
2025-10-07 15:02:42.990404,9827074,123.55
2025-10-07 15:02:43.146870,9827074,123.65
2025-10-07 15:02:43.911564,9827074,123.4
2025-10-07 15:02:44.731496,9827074,123.6
2025-10-07 15:02:44.896575,9827074,123.35
2025-10-07 15:02:45.896399,9827074,122.5
2025-10-07 15:02:46.147142,9827074,122.65
2025-10-07 15:02:46.647354,9827074,122.5
2025-10-07 15:02:46.896515,9827074,122.1
2025-10-07 15:02:47.396820,9827074,122.1
2025-10-07 15:02:47.897128,9827074,122.25
2025-10-07 15:02:48.212635,9827074,122.25
2025-10-07 15:02:48.896789,9827074,122.0
2025-10-07 15:02:49.236414,9827074,122.2
2025-10-07 15:02:49.748249,9827074,121.5
2025-10-07 15:02:50.158944,9827074,122.0
2025-10-07 15:02:50.670681,9827074,122.25
2025-10-07 15:02:51.146752,9827074,122.6
2025-10-07 15:02:51.396873,9827074,122.85
2025-10-07 15:02:51.896739,9827074,122.6
2025-10-07 15:02:52.147282,9827074,123.4
2025-10-07 15:02:52.646967,9827074,123.45
2025-10-07 15:02:53.230441,9827074,122.35
2025-10-07 15:02:53.898552,9827074,122.7
2025-10-07 15:02:54.146678,9827074,123.45
2025-10-07 15:02:54.897396,9827074,123.2
2025-10-07 15:02:55.152689,9827074,123.35
2025-10-07 15:02:55.396775,9827074,122.7
2025-10-07 15:02:55.897893,9827074,122.3
2025-10-07 15:02:56.647098,9827074,122.9
2025-10-07 15:02:56.917656,9827074,122.9
2025-10-07 15:02:57.223856,9827074,124.6
2025-10-07 15:02:57.647240,9827074,125.5
2025-10-07 15:02:58.146816,9827074,125.3
2025-10-07 15:02:58.648005,9827074,125.0
2025-10-07 15:02:58.964280,9827074,124.3
2025-10-07 15:02:59.146972,9827074,124.7
2025-10-07 15:02:59.896959,9827074,123.95
2025-10-07 15:03:00.147598,9827074,124.25
2025-10-07 15:03:00.646760,9827074,124.5
2025-10-07 15:03:00.910921,9827074,124.5
2025-10-07 15:03:01.396929,9827074,124.15
2025-10-07 15:03:01.647130,9827074,124.3
2025-10-07 15:03:02.446476,9827074,124.3
2025-10-07 15:03:02.897323,9827074,125.05
2025-10-07 15:03:03.163602,9827074,125.05
2025-10-07 15:03:03.981948,9827074,125.6
2025-10-07 15:03:04.146685,9827074,125.6
2025-10-07 15:03:04.905675,9827074,126.15
2025-10-07 15:03:05.147464,9827074,126.35
2025-10-07 15:03:05.896985,9827074,127.0
2025-10-07 15:03:06.146802,9827074,127.85
2025-10-07 15:03:06.649325,9827074,127.4
2025-10-07 15:03:07.397363,9827074,128.3
2025-10-07 15:03:07.977784,9827074,128.15
2025-10-07 15:03:08.487495,9827074,127.2
2025-10-07 15:03:08.896083,9827074,127.9
2025-10-07 15:03:09.205090,9827074,127.75
2025-10-07 15:03:09.897260,9827074,127.5
2025-10-07 15:03:10.742289,9827074,127.55
2025-10-07 15:03:11.147305,9827074,126.85
2025-10-07 15:03:12.147142,9827074,127.6
2025-10-07 15:03:12.897491,9827074,128.2
2025-10-07 15:03:13.199111,9827074,128.05
2025-10-07 15:03:13.710926,9827074,128.3
2025-10-07 15:03:14.146625,9827074,128.65
2025-10-07 15:03:14.427870,9827074,127.85
2025-10-07 15:03:14.897483,9827074,128.4
2025-10-07 15:03:15.146985,9827074,128.1
2025-10-07 15:03:15.897075,9827074,128.05
2025-10-07 15:03:16.896654,9827074,127.3
2025-10-07 15:03:17.151904,9827074,127.85
2025-10-07 15:03:17.897366,9827074,127.85
2025-10-07 15:03:18.147017,9827074,126.75
2025-10-07 15:03:18.897210,9827074,127.4
2025-10-07 15:03:19.146909,9827074,127.5
2025-10-07 15:03:19.956749,9827074,127.05
2025-10-07 15:03:20.147272,9827074,127.0
2025-10-07 15:03:20.896572,9827074,126.55
2025-10-07 15:03:21.396984,9827074,126.6
2025-10-07 15:03:21.646361,9827074,126.85
2025-10-07 15:03:22.209391,9827074,127.0
2025-10-07 15:03:22.396287,9827074,127.05
2025-10-07 15:03:22.646823,9827074,126.95
2025-10-07 15:03:23.235106,9827074,127.25
2025-10-07 15:03:23.897050,9827074,127.55
2025-10-07 15:03:24.668233,9827074,127.65
2025-10-07 15:03:25.147490,9827074,127.6
2025-10-07 15:03:25.647924,9827074,127.5
2025-10-07 15:03:26.146762,9827074,127.15
2025-10-07 15:03:26.402385,9827074,127.3
2025-10-07 15:03:26.646855,9827074,127.0
2025-10-07 15:03:27.146651,9827074,126.9
2025-10-07 15:03:27.897120,9827074,126.8
2025-10-07 15:03:28.147098,9827074,126.8
2025-10-07 15:03:28.652038,9827074,126.5
2025-10-07 15:03:28.897372,9827074,126.5
2025-10-07 15:03:29.647519,9827074,125.6
2025-10-07 15:03:30.146926,9827074,125.55
2025-10-07 15:03:30.902025,9827074,125.55
2025-10-07 15:03:31.221505,9827074,125.45
2025-10-07 15:03:31.647792,9827074,125.75
2025-10-07 15:03:32.149731,9827074,125.75
2025-10-07 15:03:32.451944,9827074,125.75
2025-10-07 15:03:32.963849,9827074,125.5
2025-10-07 15:03:33.147030,9827074,125.25
2025-10-07 15:03:33.679624,9827074,124.85
2025-10-07 15:03:33.985211,9827074,125.1
2025-10-07 15:03:34.147692,9827074,125.3
2025-10-07 15:03:34.897141,9827074,125.4
2025-10-07 15:03:35.897177,9827074,125.75
2025-10-07 15:03:36.650076,9827074,125.55
2025-10-07 15:03:37.146685,9827074,125.7
2025-10-07 15:03:37.467293,9827074,125.7
2025-10-07 15:03:37.979905,9827074,126.0
2025-10-07 15:03:38.147704,9827074,126.4
2025-10-07 15:03:38.646753,9827074,125.3
2025-10-07 15:03:39.004737,9827074,125.3
2025-10-07 15:03:39.897162,9827074,125.35
2025-10-07 15:03:40.232352,9827074,125.25
2025-10-07 15:03:40.746284,9827074,125.25
2025-10-07 15:03:41.147818,9827074,125.55
2025-10-07 15:03:42.153311,9827074,126.25
2025-10-07 15:03:42.997293,9827074,125.95
2025-10-07 15:03:43.146986,9827074,125.25
2025-10-07 15:03:43.919052,9827074,125.55
2025-10-07 15:03:44.738475,9827074,125.15
2025-10-07 15:03:45.398153,9827074,125.05
2025-10-07 15:03:45.660371,9827074,125.2
2025-10-07 15:03:46.171381,9827074,125.2
2025-10-07 15:03:46.647084,9827074,125.5
2025-10-07 15:03:47.152144,9827074,124.75
2025-10-07 15:03:47.897071,9827074,124.75
2025-10-07 15:03:48.171944,9827074,125.1
2025-10-07 15:03:48.647049,9827074,124.85
2025-10-07 15:03:48.938537,9827074,124.85
2025-10-07 15:03:49.244183,9827074,125.5
2025-10-07 15:03:49.756935,9827074,124.8
2025-10-07 15:03:50.146536,9827074,125.1
2025-10-07 15:03:50.397116,9827074,125.1
2025-10-07 15:03:51.146695,9827074,124.9
2025-10-07 15:03:51.397156,9827074,124.9
2025-10-07 15:03:51.647143,9827074,125.2
2025-10-07 15:03:51.897401,9827074,124.95
2025-10-07 15:03:52.647921,9827074,125.55
2025-10-07 15:03:53.399915,9827074,125.2
2025-10-07 15:03:53.646569,9827074,125.5
2025-10-07 15:03:54.152088,9827074,125.4
2025-10-07 15:03:54.897175,9827074,126.3
2025-10-07 15:03:55.146784,9827074,126.55
2025-10-07 15:03:55.646756,9827074,126.45
2025-10-07 15:03:56.146496,9827074,126.95
2025-10-07 15:03:56.897570,9827074,126.8
2025-10-07 15:03:57.147270,9827074,127.0
2025-10-07 15:03:57.649786,9827074,127.25
2025-10-07 15:03:58.147261,9827074,127.15
2025-10-07 15:03:58.906667,9827074,127.2
2025-10-07 15:03:59.178686,9827074,126.95
2025-10-07 15:03:59.647381,9827074,126.65
2025-10-07 15:04:00.150260,9827074,127.3
2025-10-07 15:04:00.712664,9827074,127.3
2025-10-07 15:04:01.146958,9827074,126.75
2025-10-07 15:04:01.898053,9827074,126.85
2025-10-07 15:04:02.147770,9827074,127.1
2025-10-07 15:04:02.896597,9827074,127.25
2025-10-07 15:04:03.396910,9827074,127.15
2025-10-07 15:04:03.896923,9827074,127.5
2025-10-07 15:04:04.147395,9827074,127.45
2025-10-07 15:04:04.896360,9827074,127.65
2025-10-07 15:04:05.149478,9827074,128.2
2025-10-07 15:04:05.646781,9827074,128.0
2025-10-07 15:04:05.898864,9827074,127.5
2025-10-07 15:04:06.897208,9827074,127.15
2025-10-07 15:04:07.397324,9827074,126.8
2025-10-07 15:04:07.646670,9827074,127.15
2025-10-07 15:04:07.896985,9827074,126.35
2025-10-07 15:04:08.147167,9827074,126.2
2025-10-07 15:04:08.897476,9827074,126.25
2025-10-07 15:04:09.147533,9827074,126.05
2025-10-07 15:04:09.896794,9827074,126.15
2025-10-07 15:04:10.147015,9827074,125.95
2025-10-07 15:04:10.747650,9827074,126.2
2025-10-07 15:04:11.148516,9827074,126.7
2025-10-07 15:04:11.396921,9827074,125.95
2025-10-07 15:04:11.647263,9827074,126.3
2025-10-07 15:04:12.147783,9827074,126.25
2025-10-07 15:04:12.902314,9827074,126.4
2025-10-07 15:04:13.147017,9827074,126.4
2025-10-07 15:04:13.647272,9827074,126.7
2025-10-07 15:04:14.230946,9827074,126.75
2025-10-07 15:04:14.744013,9827074,126.85
2025-10-07 15:04:14.896835,9827074,126.8
2025-10-07 15:04:15.147270,9827074,126.65
2025-10-07 15:04:16.176062,9827074,126.45
2025-10-07 15:04:16.416342,9827074,126.3
2025-10-07 15:04:17.147256,9827074,126.0
2025-10-07 15:04:17.896745,9827074,125.4
2025-10-07 15:04:18.429281,9827074,125.3
2025-10-07 15:04:18.737892,9827074,125.3
2025-10-07 15:04:19.397491,9827074,125.1
2025-10-07 15:04:19.647934,9827074,124.35
2025-10-07 15:04:20.150298,9827074,124.25
2025-10-07 15:04:20.647649,9827074,124.25
2025-10-07 15:04:21.148470,9827074,124.3
2025-10-07 15:04:21.647314,9827074,124.3
2025-10-07 15:04:22.146779,9827074,124.55
2025-10-07 15:04:22.646931,9827074,124.6
2025-10-07 15:04:22.897218,9827074,124.75
2025-10-07 15:04:23.147337,9827074,124.45
2025-10-07 15:04:23.897317,9827074,124.6
2025-10-07 15:04:24.147390,9827074,124.65
2025-10-07 15:04:24.653250,9827074,124.9
2025-10-07 15:04:25.146804,9827074,124.9
2025-10-07 15:06:23.798506,9827074,123.6
2025-10-07 15:06:24.049410,9827074,123.45
2025-10-07 15:06:24.299502,9827074,123.7
2025-10-07 15:06:24.798870,9827074,123.7
2025-10-07 15:06:25.048307,9827074,124.2
2025-10-07 15:06:25.798690,9827074,124.0
2025-10-07 15:06:26.049289,9827074,123.9
2025-10-07 15:06:26.798740,9827074,124.2
2025-10-07 15:06:27.300977,9827074,124.0
2025-10-07 15:06:27.556767,9827074,124.0
2025-10-07 15:06:28.048382,9827074,123.45
2025-10-07 15:06:28.549511,9827074,123.0
2025-10-07 15:06:28.889506,9827074,123.0
2025-10-07 15:06:29.400639,9827074,123.1
2025-10-07 15:06:30.048671,9827074,122.0
2025-10-07 15:06:30.548585,9827074,122.15
2025-10-07 15:06:31.054103,9827074,121.2
2025-10-07 15:06:32.063910,9827074,120.9
2025-10-07 15:06:32.798793,9827074,121.45
2025-10-07 15:06:33.393824,9827074,121.7
2025-10-07 15:06:33.548657,9827074,122.25
2025-10-07 15:06:33.906150,9827074,122.3
2025-10-07 15:06:34.314723,9827074,122.25
2025-10-07 15:06:35.135456,9827074,122.3
2025-10-07 15:06:35.804044,9827074,122.0
2025-10-07 15:06:36.057214,9827074,122.1
2025-10-07 15:06:36.798920,9827074,122.2
2025-10-07 15:06:37.298842,9827074,122.05
2025-10-07 15:06:37.798790,9827074,122.35
2025-10-07 15:06:38.618021,9827074,121.5
2025-10-07 15:07:07.314563,9827074,114.65
2025-10-07 15:07:07.597879,9827074,114.15
2025-10-07 15:07:08.621805,9827074,113.8
2025-10-07 15:07:09.058169,9827074,113.85
2025-10-07 15:07:09.307595,9827074,114.0
2025-10-07 15:07:09.849074,9827074,114.35
2025-10-07 15:07:10.157053,9827074,114.45
2025-10-07 15:07:11.057704,9827074,114.85
2025-10-07 15:07:11.557637,9827074,114.55
2025-10-07 15:07:11.807555,9827074,115.2
2025-10-07 15:07:12.307625,9827074,115.75
2025-10-07 15:07:12.818567,9827074,114.95
2025-10-07 15:07:13.330260,9827074,115.2
2025-10-07 15:07:13.807265,9827074,115.3
2025-10-07 15:07:14.355210,9827074,114.35
2025-10-07 15:07:14.866168,9827074,114.55
2025-10-07 15:07:15.057629,9827074,114.55
2025-10-07 15:07:16.095071,9827074,113.85
2025-10-07 15:07:16.564493,9827074,113.45
2025-10-07 15:07:16.807413,9827074,113.75
2025-10-07 15:07:17.307442,9827074,113.75
2025-10-07 15:07:17.631649,9827074,114.3
2025-10-07 15:07:18.307894,9827074,113.7
2025-10-07 15:07:18.557676,9827074,113.7
2025-10-07 15:07:18.861518,9827074,114.25
2025-10-07 15:07:19.371601,9827074,113.4
2025-10-07 15:07:20.060831,9827074,113.5
2025-10-07 15:07:20.307495,9827074,113.25
2025-10-07 15:07:21.058184,9827074,113.2
2025-10-07 15:07:21.807860,9827074,114.85
2025-10-07 15:07:22.648673,9827074,114.3
2025-10-07 15:07:22.807446,9827074,114.5
2025-10-07 15:07:23.365180,9827074,114.6
2025-10-07 15:07:23.564587,9827074,115.15
2025-10-07 15:07:23.807746,9827074,116.0
2025-10-07 15:07:24.307686,9827074,116.3
2025-10-07 15:07:25.057976,9827074,117.4
2025-10-07 15:07:25.307901,9827074,117.75
2025-10-07 15:07:25.814529,9827074,117.3
2025-10-07 15:07:26.558115,9827074,117.95
2025-10-07 15:07:26.814791,9827074,117.15
2025-10-07 15:07:27.307722,9827074,116.95
2025-10-07 15:07:28.064703,9827074,116.5
2025-10-07 15:07:28.307685,9827074,116.15
2025-10-07 15:07:28.807209,9827074,116.4
2025-10-07 15:07:29.406796,9827074,116.05
2025-10-07 15:07:29.807442,9827074,116.1
2025-10-07 15:07:30.308382,9827074,116.2
2025-10-07 15:07:30.557760,9827074,116.2
2025-10-07 15:07:31.057672,9827074,116.3
2025-10-07 15:07:31.564214,9827074,117.45
2025-10-07 15:07:31.864564,9827074,118.15
2025-10-07 15:07:32.307539,9827074,119.1
2025-10-07 15:07:32.807790,9827074,118.8
2025-10-07 15:07:33.307555,9827074,119.6
2025-10-07 15:07:33.807571,9827074,119.55
2025-10-07 15:07:34.323087,9827074,118.85
2025-10-07 15:07:35.064694,9827074,119.25
2025-10-07 15:07:35.653530,9827074,119.45
2025-10-07 15:07:35.807955,9827074,118.65
2025-10-07 15:07:36.057875,9827074,118.65
2025-10-07 15:07:37.058026,9827074,119.0
2025-10-07 15:07:37.314782,9827074,118.75
2025-10-07 15:07:37.808036,9827074,119.15
2025-10-07 15:07:38.307503,9827074,118.8
2025-10-07 15:07:38.623177,9827074,118.8
2025-10-07 15:07:38.807691,9827074,118.75
2025-10-07 15:07:39.307531,9827074,118.3
2025-10-07 15:07:39.807570,9827074,118.0
2025-10-07 15:07:40.307522,9827074,118.15
2025-10-07 15:07:40.875688,9827074,117.35
2025-10-07 15:07:41.057631,9827074,117.7
2025-10-07 15:07:41.557672,9827074,117.7
2025-10-07 15:07:41.807374,9827074,117.8
2025-10-07 15:07:42.057700,9827074,117.85
2025-10-07 15:07:42.807557,9827074,118.05
2025-10-07 15:07:43.333361,9827074,118.05
2025-10-07 15:07:43.807509,9827074,118.0
2025-10-07 15:07:44.314694,9827074,117.85
2025-10-07 15:07:44.807475,9827074,118.05
2025-10-07 15:07:45.307472,9827074,118.2
2025-10-07 15:07:46.058290,9827074,117.45
2025-10-07 15:07:46.808398,9827074,117.0
2025-10-07 15:07:47.327320,9827074,117.4
2025-10-07 15:07:47.635181,9827074,117.05
2025-10-07 15:07:47.814870,9827074,116.8
2025-10-07 15:07:48.308438,9827074,116.15
2025-10-07 15:07:48.807472,9827074,115.85
2025-10-07 15:07:49.307794,9827074,116.25
2025-10-07 15:07:49.808005,9827074,116.35
2025-10-07 15:07:50.307860,9827074,116.15
2025-10-07 15:07:50.808100,9827074,116.1
2025-10-07 15:07:51.322054,9827074,116.5
2025-10-07 15:07:51.807650,9827074,115.85
2025-10-07 15:07:52.308479,9827074,116.15
2025-10-07 15:07:52.557721,9827074,116.2
2025-10-07 15:07:52.807890,9827074,115.85
2025-10-07 15:07:53.307959,9827074,115.1
2025-10-07 15:07:53.808214,9827074,115.55
2025-10-07 15:07:54.392954,9827074,115.6
2025-10-07 15:07:54.811814,9827074,115.75
2025-10-07 15:07:55.111725,9827074,115.75
2025-10-07 15:07:56.133611,9827074,116.0
2025-10-07 15:07:56.807984,9827074,116.6
2025-10-07 15:07:57.362749,9827074,116.85
2025-10-07 15:07:57.808448,9827074,116.75
2025-10-07 15:07:58.310554,9827074,116.65
2025-10-07 15:07:58.807700,9827074,116.75
2025-10-07 15:07:59.307676,9827074,115.85
2025-10-07 15:07:59.821827,9827074,115.85
2025-10-07 15:08:00.065017,9827074,115.8
2025-10-07 15:08:00.845971,9827074,116.2
2025-10-07 15:08:01.058382,9827074,116.25
2025-10-07 15:08:01.356075,9827074,116.65
2025-10-07 15:08:02.072809,9827074,115.75
2025-10-07 15:08:02.307849,9827074,116.0
2025-10-07 15:08:02.814885,9827074,115.9
2025-10-07 15:08:03.404672,9827074,116.6
2025-10-07 15:08:03.807633,9827074,116.6
2025-10-07 15:08:04.308756,9827074,116.55
2025-10-07 15:08:04.807814,9827074,117.0
2025-10-07 15:08:05.144894,9827074,117.0
2025-10-07 15:08:05.808054,9827074,117.0
2025-10-07 15:08:06.066672,9827074,117.05
2025-10-07 15:08:06.315139,9827074,117.45
2025-10-07 15:08:06.885782,9827074,116.75
2025-10-07 15:08:07.560338,9827074,116.75
2025-10-07 15:08:07.808283,9827074,116.6
2025-10-07 15:08:08.057704,9827074,117.05
2025-10-07 15:08:08.307738,9827074,117.0
2025-10-07 15:08:08.627811,9827074,116.75
2025-10-07 15:08:08.807809,9827074,116.85
2025-10-07 15:08:09.308237,9827074,116.4
2025-10-07 15:08:09.814978,9827074,116.7
2025-10-07 15:08:10.307753,9827074,116.45
2025-10-07 15:08:11.086674,9827074,116.25
2025-10-07 15:08:11.904301,9827074,116.7
2025-10-07 15:08:12.308544,9827074,116.45
2025-10-07 15:08:12.620983,9827074,116.2
2025-10-07 15:08:12.807745,9827074,116.2
2025-10-07 15:08:13.314889,9827074,116.0
2025-10-07 15:08:13.558034,9827074,116.0
2025-10-07 15:08:14.058266,9827074,116.35
2025-10-07 15:08:14.308258,9827074,116.1
2025-10-07 15:08:15.077982,9827074,116.0
2025-10-07 15:08:15.898314,9827074,116.0
2025-10-07 15:08:16.307831,9827074,116.25
2025-10-07 15:08:16.922525,9827074,115.7
2025-10-07 15:08:17.330731,9827074,115.25
2025-10-07 15:08:17.634197,9827074,115.0
2025-10-07 15:08:17.808267,9827074,116.3
2025-10-07 15:08:18.307882,9827074,114.25
2025-10-07 15:08:19.060226,9827074,113.9
2025-10-07 15:08:19.308460,9827074,113.9
2025-10-07 15:08:19.891522,9827074,114.2
2025-10-07 15:08:20.059052,9827074,113.9
